120.155.50.158 - - [05/Jul/2016:00:20:53 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=124,30,128,34 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
136.159.121.3 - - [05/Jul/2016:00:20:54 +0000] "GET /wms.cgi?SERVICE=WMS&REQUEST=GetCapabilities HTTP/1.1" 404 205 "-" "Java/1.6.0_20" 202 456
120.155.50.158 - - [05/Jul/2016:00:20:55 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=124,26,128,30 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:20:55 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=112,34,116,38 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:20:56 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=116,22,120,26 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:20:56 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=112,30,116,34 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:20:56 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=112,26,116,30 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:20:59 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=112,10,116,14 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:20:59 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=124,14,128,18 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:20:59 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=108,14,112,18 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:20:59 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=108,18,112,22 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:21:00 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=116,34,120,38 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:21:00 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=120,34,124,38 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:21:00 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=112,14,116,18 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:21:01 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=116,10,120,14 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:21:01 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=120,26,124,30 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:21:01 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=120,30,124,34 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:21:02 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=116,26,120,30 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:21:48 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=88,82,92,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 317 456
120.155.50.158 - - [05/Jul/2016:00:21:49 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-92,82,-88,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:21:49 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=100,82,104,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:21:50 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-124,82,-120,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 321 455
120.155.50.158 - - [05/Jul/2016:00:21:50 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=152,82,156,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:10 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=44,82,48,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 317 456
120.155.50.158 - - [05/Jul/2016:00:22:10 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=124,82,128,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:11 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-156,82,-152,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 321 455
120.155.50.158 - - [05/Jul/2016:00:22:11 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=24,82,28,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 317 455
120.155.50.158 - - [05/Jul/2016:00:22:12 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-36,82,-32,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:12 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=60,82,64,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 317 455
120.155.50.158 - - [05/Jul/2016:00:22:12 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-76,82,-72,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:13 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=108,82,112,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:18 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-136,82,-132,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 321 455
120.155.50.158 - - [05/Jul/2016:00:22:18 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=140,82,144,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:18 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-172,82,-168,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 321 455
120.155.50.158 - - [05/Jul/2016:00:22:19 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=36,82,40,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 317 455
120.155.50.158 - - [05/Jul/2016:00:22:19 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-48,82,-44,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:20 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=52,82,56,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 317 455
120.155.50.158 - - [05/Jul/2016:00:22:21 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-64,82,-60,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:21 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=88,78,92,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 317 455
120.155.50.158 - - [05/Jul/2016:00:22:21 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-104,82,-100,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 321 455
120.155.50.158 - - [05/Jul/2016:00:22:21 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-144,82,-140,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 321 455
120.155.50.158 - - [05/Jul/2016:00:22:22 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-160,82,-156,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 321 455
120.155.50.158 - - [05/Jul/2016:00:22:22 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=168,78,172,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:26 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=8,82,12,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 316 455
120.155.50.158 - - [05/Jul/2016:00:22:26 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-16,82,-12,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:26 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=80,78,84,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 317 455
120.155.50.158 - - [05/Jul/2016:00:22:27 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-120,82,-116,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 321 455
120.155.50.158 - - [05/Jul/2016:00:22:27 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=160,78,164,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:27 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-180,78,-176,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 321 455
120.155.50.158 - - [05/Jul/2016:00:22:28 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=20,82,24,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 317 455
120.155.50.158 - - [05/Jul/2016:00:22:28 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-28,82,-24,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:28 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-80,82,-76,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:29 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-128,82,-124,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 321 455
120.155.50.158 - - [05/Jul/2016:00:22:29 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=128,78,132,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:29 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-172,78,-168,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 321 456
120.155.50.158 - - [05/Jul/2016:00:22:29 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=148,78,152,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 456
120.155.50.158 - - [05/Jul/2016:00:22:29 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-56,82,-52,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 456
120.155.50.158 - - [05/Jul/2016:00:22:29 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-40,82,-36,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:29 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-72,82,-68,86 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:29 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=116,78,120,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:29 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=140,78,144,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:29 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-164,78,-160,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 321 455
120.155.50.158 - - [05/Jul/2016:00:22:29 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-100,78,-96,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 320 455
120.155.50.158 - - [05/Jul/2016:00:22:29 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-92,78,-88,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:29 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=96,78,100,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 318 455
120.155.50.158 - - [05/Jul/2016:00:22:29 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=68,78,72,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 317 455
120.155.50.158 - - [05/Jul/2016:00:22:29 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=104,78,108,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:29 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=36,78,40,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 317 455
120.155.50.158 - - [05/Jul/2016:00:22:29 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=48,78,52,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 317 455
120.155.50.158 - - [05/Jul/2016:00:22:30 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=120,78,124,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:30 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-144,78,-140,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 321 455
120.155.50.158 - - [05/Jul/2016:00:22:30 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=132,78,136,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:30 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-156,78,-152,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 321 455
120.155.50.158 - - [05/Jul/2016:00:22:30 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=60,78,64,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 317 455
120.155.50.158 - - [05/Jul/2016:00:22:30 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=112,78,116,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:30 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-132,78,-128,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 321 455
120.155.50.158 - - [05/Jul/2016:00:22:30 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=44,78,48,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 317 455
120.155.50.158 - - [05/Jul/2016:00:22:30 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-52,78,-48,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:30 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-148,78,-144,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 321 455
120.155.50.158 - - [05/Jul/2016:00:22:30 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=56,78,60,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 317 455
120.155.50.158 - - [05/Jul/2016:00:22:30 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-64,78,-60,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:30 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-136,78,-132,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 321 455
120.155.50.158 - - [05/Jul/2016:00:22:30 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-60,78,-56,82 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:30 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=124,74,128,78 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
120.155.50.158 - - [05/Jul/2016:00:22:30 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=172,70,176,74 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 319 455
