89.111.188.176 - - [01/Jul/2016:02:04:11 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.125,44.3125,-76.0625,44.375 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 264 419
89.111.188.176 - - [01/Jul/2016:02:04:11 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.1875,44.3125,-76.125,44.375 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 264 419
89.111.188.176 - - [01/Jul/2016:02:04:11 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-75.9375,44.3125,-75.875,44.375 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 264 419
89.111.188.176 - - [01/Jul/2016:02:04:12 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.5,44.25,-76.4375,44.3125 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [01/Jul/2016:02:04:12 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.5625,44.25,-76.5,44.3125 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [01/Jul/2016:02:04:12 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.4375,44.1875,-76.375,44.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 263 419
89.111.188.176 - - [01/Jul/2016:02:04:12 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.3125,44.1875,-76.25,44.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 262 419
89.111.188.176 - - [01/Jul/2016:02:04:13 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.125,44.25,-76.0625,44.3125 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 263 419
89.111.188.176 - - [01/Jul/2016:02:04:13 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.25,44.1875,-76.1875,44.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 262 419
89.111.188.176 - - [01/Jul/2016:02:04:13 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.0625,44.25,-76.0,44.3125 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [01/Jul/2016:02:04:13 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-75.9375,44.25,-75.875,44.3125 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 263 419
89.111.188.176 - - [01/Jul/2016:02:04:13 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.5625,44.1875,-76.5,44.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [01/Jul/2016:02:04:13 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.5,44.1875,-76.4375,44.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [01/Jul/2016:02:04:14 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.4375,44.125,-76.375,44.1875 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 264 419
89.111.188.176 - - [01/Jul/2016:02:04:14 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.3125,44.125,-76.25,44.1875 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 263 419
89.111.188.176 - - [01/Jul/2016:02:04:14 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.25,44.125,-76.125,44.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [01/Jul/2016:02:04:14 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.125,44.1875,-76.0625,44.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 263 419
89.111.188.176 - - [01/Jul/2016:02:04:14 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.0625,44.1875,-76.0,44.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [01/Jul/2016:02:04:14 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-75.9375,44.1875,-75.875,44.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 263 419
89.111.188.176 - - [01/Jul/2016:02:04:40 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.5625,44.4375,-76.5,44.5 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [01/Jul/2016:02:04:40 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.625,44.375,-76.5,44.5 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 258 419
89.111.188.176 - - [01/Jul/2016:02:04:40 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.625,44.4375,-76.5625,44.5 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 262 419
89.111.188.176 - - [01/Jul/2016:02:04:40 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.6875,44.4375,-76.625,44.5 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 262 419
89.111.188.176 - - [01/Jul/2016:02:04:41 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.5,44.4375,-76.4375,44.5 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [01/Jul/2016:02:04:41 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.4375,44.4375,-76.375,44.5 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 262 419
89.111.188.176 - - [01/Jul/2016:02:04:41 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.375,44.4375,-76.3125,44.5 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 262 419
89.111.188.176 - - [01/Jul/2016:02:04:41 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.6875,44.375,-76.625,44.4375 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 264 419
89.111.188.176 - - [01/Jul/2016:02:04:42 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.625,44.375,-76.5625,44.4375 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 264 419
89.111.188.176 - - [01/Jul/2016:02:04:42 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.6875,44.3125,-76.625,44.375 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 264 419
89.111.188.176 - - [01/Jul/2016:02:04:44 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-76.6875,44.25,-76.625,44.3125 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 263 419
68.180.228.251 - - [01/Jul/2016:02:04:54 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&height=1000&width=1000&bbox=6.4890256914712,45.882496505971,6.6831964630192,46.017500698981&format=image/jpeg&styles=pseudo HTTP/1.1" 404 205 "-" "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)" 360 400
66.249.79.242 - - [01/Jul/2016:02:06:14 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&height=1000&width=1000&bbox=0.62326910158812,47.364442652834,0.82284203023183,47.499446845843&format=image/jpeg&styles=pseudo HTTP/1.1" 404 205 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 480 456
192.148.213.60 - - [01/Jul/2016:02:10:11 +0000] "GET /wms.cgi?service=WMS&request=GetCapabilities&version=1.1.1 HTTP/1.1" 404 205 "-" "-" 191 456
192.148.213.60 - - [01/Jul/2016:02:10:14 +0000] "GET /wms.cgi?service=WMS&request=GetCapabilities&version=1.3.0 HTTP/1.1" 404 205 "-" "-" 191 455
116.212.235.138 - - [01/Jul/2016:02:10:23 +0000] "GET /wms.cgi?SERVICE=WMS&VERSION=1.1.1&REQUEST=GetCapabilities HTTP/1.1" 404 205 "-" "ArcGIS Client Using WinInet" 206 456
116.212.235.138 - - [01/Jul/2016:02:10:23 +0000] "GET /wms.cgi?SERVICE=WMS&VERSION=1.1.1&REQUEST=GetCapabilities HTTP/1.1" 404 205 "-" "ArcGIS Client Using WinInet" 206 455
116.212.235.138 - - [01/Jul/2016:02:10:23 +0000] "GET /wms.cgi?SERVICE=WMS&VERSION=1.1.1&REQUEST=GetCapabilities HTTP/1.1" 404 205 "-" "ArcGIS Client Using WinInet" 206 455
193.51.249.230 - - [01/Jul/2016:02:16:53 +0000] "GET /wms.cgi?REQUEST=GetCapabilities&version=1.1.1&SERVICE=WMS HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 180 419
89.111.188.176 - - [01/Jul/2016:02:20:15 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-65.5,45.375,-65.375,45.5 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 258 419
89.111.188.176 - - [01/Jul/2016:02:20:15 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-65.4375,45.375,-65.375,45.4375 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 264 419
89.111.188.176 - - [01/Jul/2016:02:20:17 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-65.375,45.375,-65.3125,45.4375 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 264 419
89.111.188.176 - - [01/Jul/2016:02:20:18 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-65.375,45.375,-65.25,45.5 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 259 419
192.148.213.60 - - [01/Jul/2016:02:24:26 +0000] "GET /wms.cgi?service=WMS&request=GetCapabilities&version=1.1.1 HTTP/1.1" 404 205 "-" "-" 191 456
192.148.213.60 - - [01/Jul/2016:02:24:26 +0000] "GET /wms.cgi?service=WMS&request=GetCapabilities&version=1.3.0 HTTP/1.1" 404 205 "-" "-" 191 455
208.115.111.71 - - [01/Jul/2016:02:25:51 +0000] "GET /robots.txt HTTP/1.1" 404 208 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 227 403
100.64.33.175 - - [01/Jul/2016:02:26:29 +0000] "HEAD /KML.html HTTP/1.1" 404 - "-" "python-requests/2.7.0 CPython/2.7.11 Linux/3.10.0-327.4.5.el7.x86_64" 206 230
193.51.249.230 - - [01/Jul/2016:02:31:53 +0000] "GET /wms.cgi?REQUEST=GetCapabilities&version=1.1.1&SERVICE=WMS HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 180 419
208.115.111.71 - - [01/Jul/2016:02:38:30 +0000] "GET /landsat.cgi?zoom=0.0002778&x0=-96.6711000&y0=33.7151000&action=zoomin&layer=modis%252Cglobal_mosaic&pwidth=800&pheight=600 HTTP/1.1" 404 209 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 339 404
208.115.111.71 - - [01/Jul/2016:02:38:33 +0000] "GET /landsat.cgi?zoom=0.0002778&x0=-95.0736667&y0=34.7076667&action=zoomin&layer=modis%252Cglobal_mosaic&pwidth=800&pheight=600 HTTP/1.1" 404 209 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 339 404
192.148.213.60 - - [01/Jul/2016:02:38:41 +0000] "GET /wms.cgi?service=WMS&request=GetCapabilities&version=1.1.1 HTTP/1.1" 404 205 "-" "-" 191 456
208.115.111.71 - - [01/Jul/2016:02:38:50 +0000] "GET /landsat.cgi?zoom=0.0002778&x0=-118.8366667&y0=46.6616667&action=zoomin&layer=modis%252Cglobal_mosaic&pwidth=800&pheight=600 HTTP/1.1" 404 209 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 340 404
208.115.111.71 - - [01/Jul/2016:02:38:56 +0000] "GET /landsat.cgi?zoom=0.0002778&x0=148.4503333&y0=-33.5696667&action=zoomin&layer=modis%252Cglobal_mosaic&pwidth=800&pheight=600 HTTP/1.1" 404 209 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 340 404
208.115.111.71 - - [01/Jul/2016:02:38:57 +0000] "GET /landsat.cgi?zoom=0.0002778&x0=147.8583333&y0=-34.7641667&action=zoomin&layer=modis%252Cglobal_mosaic&pwidth=800&pheight=600 HTTP/1.1" 404 209 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 340 404
208.115.111.71 - - [01/Jul/2016:02:38:58 +0000] "GET /landsat.cgi?zoom=0.0002778&x0=146.8333333&y0=-33.5375000&action=zoomin&layer=modis%252Cglobal_mosaic&pwidth=800&pheight=600 HTTP/1.1" 404 209 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 340 404
208.115.111.71 - - [01/Jul/2016:02:38:59 +0000] "GET /landsat.cgi?zoom=0.0002778&x0=146.5145000&y0=-35.8486667&action=zoomin&layer=modis%252Cglobal_mosaic&pwidth=800&pheight=600 HTTP/1.1" 404 209 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 340 404
208.115.111.71 - - [01/Jul/2016:02:39:01 +0000] "GET /landsat.cgi?zoom=0.0002778&x0=145.7053333&y0=-33.9796667&action=zoomin&layer=modis%252Cglobal_mosaic&pwidth=800&pheight=600 HTTP/1.1" 404 209 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 340 404
100.64.33.175 - - [01/Jul/2016:02:39:04 +0000] "HEAD /OnEarth_GlobalMosaic.kml HTTP/1.1" 404 - "-" "python-requests/2.7.0 CPython/2.7.11 Linux/3.10.0-327.4.5.el7.x86_64" 222 230
208.115.111.71 - - [01/Jul/2016:02:39:20 +0000] "GET /landsat.cgi?zoom=0.0002778&x0=1.6266667&y0=47.7772222&action=zoomin&layer=modis%252Cglobal_mosaic&pwidth=800&pheight=600 HTTP/1.1" 404 209 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 337 404
208.115.111.71 - - [01/Jul/2016:02:39:21 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&height=1000&width=1000&bbox=4.4895770928748,43.879997741909,4.6770891632019,44.015001934919&format=image/jpeg&styles=pseudo HTTP/1.1" 404 205 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 398 400
208.115.111.71 - - [01/Jul/2016:02:39:24 +0000] "GET /landsat.cgi?zoom=0.0002778&x0=-115.0800000&y0=43.2863889&action=zoomin&layer=modis%252Cglobal_mosaic&pwidth=800&pheight=600 HTTP/1.1" 404 209 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 340 404
208.115.111.71 - - [01/Jul/2016:02:39:25 +0000] "GET /landsat.cgi?zoom=0.0002778&x0=-115.6833333&y0=45.2683333&action=zoomin&layer=modis%252Cglobal_mosaic&pwidth=800&pheight=600 HTTP/1.1" 404 209 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 340 404
208.115.111.71 - - [01/Jul/2016:02:39:26 +0000] "GET /landsat.cgi?zoom=0.0002778&x0=-113.0558333&y0=43.4319444&action=zoomin&layer=modis%252Cglobal_mosaic&pwidth=800&pheight=600 HTTP/1.1" 404 209 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 340 404
208.115.111.71 - - [01/Jul/2016:02:40:51 +0000] "GET /landsat.cgi?zoom=0.0002778&x0=-107.4972833&y0=41.0383000&action=zoomin&layer=modis%252Cglobal_mosaic&pwidth=800&pheight=600 HTTP/1.1" 404 209 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 340 404
208.115.111.71 - - [01/Jul/2016:02:40:52 +0000] "GET /landsat.cgi?zoom=0.0002778&x0=-97.9645000&y0=41.3903000&action=zoomin&layer=modis%252Cglobal_mosaic&pwidth=800&pheight=600 HTTP/1.1" 404 209 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 339 404
208.115.111.71 - - [01/Jul/2016:02:40:53 +0000] "GET /landsat.cgi?zoom=0.0002778&x0=-104.6418333&y0=39.2226333&action=zoomin&layer=modis%252Cglobal_mosaic&pwidth=800&pheight=600 HTTP/1.1" 404 209 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 340 404
52.3.127.144 - - [01/Jul/2016:02:41:14 +0000] "GET /robots.txt HTTP/1.1" 404 208 "-" "ltx71 - (http://ltx71.com/)" 240 422
54.68.144.144 - - [01/Jul/2016:02:41:35 +0000] "GET /wms.cgi?SERVICE=WMS&REQUEST=GetCapabilities& HTTP/1.1" 404 205 "-" "-" 114 456
54.68.144.144 - - [01/Jul/2016:02:41:35 +0000] "GET /wms.cgi?SERVICE=WFS&REQUEST=GetCapabilities& HTTP/1.1" 404 205 "-" "-" 90 400
152.61.128.50 - - [01/Jul/2016:02:42:11 +0000] "HEAD / HTTP/1.1" 200 - "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; rv:1.7.3) Gecko/20041001 Firefox/0.10.1" 154 273
152.61.128.50 - - [01/Jul/2016:02:42:11 +0000] "GET /WAF/ HTTP/1.1" 404 202 "-" "EROS" 113 397
208.115.111.71 - - [01/Jul/2016:02:42:11 +0000] "GET /landsat.cgi?zoom=0.0002778&x0=-108.7341667&y0=44.7902783&action=zoomin&layer=modis%252Cglobal_mosaic&pwidth=800&pheight=600 HTTP/1.1" 404 209 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 340 404
208.115.111.71 - - [01/Jul/2016:02:42:12 +0000] "GET /landsat.cgi?zoom=0.0002778&x0=-96.1136333&y0=41.4180500&action=zoomin&layer=modis%252Cglobal_mosaic&pwidth=800&pheight=600 HTTP/1.1" 404 209 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 339 404
89.111.188.176 - - [01/Jul/2016:02:42:13 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=4.75,16.5,5.0,16.75 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 252 419
89.111.188.176 - - [01/Jul/2016:02:42:13 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=3.75,16.5,4.0,16.75 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 252 419
89.111.188.176 - - [01/Jul/2016:02:42:13 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=4.0,16.5,4.25,16.75 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 252 419
89.111.188.176 - - [01/Jul/2016:02:42:13 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=4.5,16.5,4.75,16.75 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 252 419
89.111.188.176 - - [01/Jul/2016:02:42:15 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=3.75,16.25,4.0,16.5 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 252 419
89.111.188.176 - - [01/Jul/2016:02:42:15 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=4.5,16.25,4.75,16.5 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 252 419
89.111.188.176 - - [01/Jul/2016:02:42:15 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=4.0,16.25,4.25,16.5 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 252 419
89.111.188.176 - - [01/Jul/2016:02:42:15 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=4.75,16.25,5.0,16.5 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 252 419
89.111.188.176 - - [01/Jul/2016:02:42:16 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=3.75,15.75,4.0,16.0 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 252 419
89.111.188.176 - - [01/Jul/2016:02:42:16 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=4.5,15.75,4.75,16.0 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 252 419
89.111.188.176 - - [01/Jul/2016:02:42:16 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=4.0,15.75,4.25,16.0 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 252 419
89.111.188.176 - - [01/Jul/2016:02:42:16 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=4.75,15.75,5.0,16.0 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 252 419
52.3.127.144 - - [01/Jul/2016:02:42:25 +0000] "GET /browse.cgi?bbox=83.1315%2C17.5433%2C83.2909%2C17.7027&format=image%2Fjpeg&height=800&layers=global_mosaic_base&pan.x=762&pan.y=34&srs=EPSG%3A4326&styles=Blue&width=800&wms_server=wms.cgi&zoom= HTTP/1.1" 404 208 "-" "ltx71 - (http://ltx71.com/)" 422 422
89.111.188.176 - - [01/Jul/2016:02:42:52 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=3.75,16.75,4.0,17.0 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 252 419
89.111.188.176 - - [01/Jul/2016:02:42:52 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=4.0,16.75,4.25,17.0 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 252 419
89.111.188.176 - - [01/Jul/2016:02:42:52 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=3.5,16.75,3.75,17.0 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 252 419
89.111.188.176 - - [01/Jul/2016:02:42:53 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=4.5,16.75,4.75,17.0 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 252 419
89.111.188.176 - - [01/Jul/2016:02:42:54 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=3.5,16.5,3.75,16.75 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 252 419
89.111.188.176 - - [01/Jul/2016:02:42:54 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=4.25,16.5,4.5,16.75 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 252 419
89.111.188.176 - - [01/Jul/2016:02:42:55 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=3.5,16.25,3.75,16.5 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 252 419
89.111.188.176 - - [01/Jul/2016:02:42:55 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=3.75,16.0,4.0,16.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 252 419
89.111.188.176 - - [01/Jul/2016:02:42:56 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=4.0,16.0,4.25,16.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 252 419
89.111.188.176 - - [01/Jul/2016:02:42:56 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=4.5,16.0,4.75,16.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 252 419
