127.0.0.1 - - [08/Oct/2014:20:09:21 -0400] "POST /opensso/policyservice HTTP/1.1" 200 7691 "-" "Java/1.5.0_21" 1117 7869
127.0.0.1 - - [08/Oct/2014:20:09:21 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [08/Oct/2014:20:09:21 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1362 1551
127.0.0.1 - - [08/Oct/2014:20:09:21 -0400] "POST /opensso/policyservice HTTP/1.1" 200 7691 "-" "Java/1.5.0_21" 1109 7869
127.0.0.1 - - [08/Oct/2014:20:09:21 -0400] "POST /LMMP/rest/transform/fgdc/2html HTTP/1.1" 200 10930 "-" "Jakarta Commons-HttpClient/3.0.1" 7110 11434
75.62.149.154 - - [08/Oct/2014:20:09:21 -0400] "GET /LMMP/rest/dbxml/fgdc/html?label=LP_GRS_K_Clr_Global_halfppd HTTP/1.1" 200 10929 "-" "Mozilla/5.0 (Linux; Android 4.4.2; SM-T230NU Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/30.0.0.0 Safari/537.36" 1167 11556
127.0.0.1 - - [08/Oct/2014:20:09:22 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 2393 "-" "Java/1.5.0_21" 815 2570
127.0.0.1 - - [08/Oct/2014:20:09:22 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 269 "-" "Java/1.5.0_21" 881 446
127.0.0.1 - - [08/Oct/2014:20:09:22 -0400] "POST /opensso/policyservice HTTP/1.1" 200 7691 "-" "Java/1.5.0_21" 1117 7869
127.0.0.1 - - [08/Oct/2014:20:09:22 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [08/Oct/2014:20:09:22 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1362 1551
75.62.149.154 - - [08/Oct/2014:20:09:24 -0400] "GET /favicon.ico HTTP/1.1" 404 209 "-" "Mozilla/5.0 (Linux; Android 4.4.2; SM-T230NU Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/30.0.0.0 Safari/537.36" 488 511
75.62.149.154 - - [08/Oct/2014:20:09:26 -0400] "GET /favicon.ico HTTP/1.1" 404 209 "-" "Mozilla/5.0 (Linux; Android 4.4.2; SM-T230NU Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/30.0.0.0 Safari/537.36" 488 511
75.62.149.154 - - [08/Oct/2014:20:09:22 -0400] "GET /LMMP/rest/dbxml/fgdc/abstract?label=LP_GRS_K_Clr_Global_halfppd&iPlanetDirectoryPro=AQIC5wM2LY4SfcznzMeqzf7Ju8n%2B4y48YqkyIDVOja93yPM%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 1360 "-" "Dalvik/1.6.0 (Linux; U; Android 4.4.2; SM-T230NU Build/KOT49H)" 840 1930
75.62.149.154 - - [08/Oct/2014:20:09:37 -0400] "GET /opensso/UI/Login?module=Anonymous&org=appspub&goto=http://pub.lmmp.nasa.gov/LMMP/rest/dbxml/fgdc/legend/stream?label=LP_GRS_Th_Clr_Global_2ppd HTTP/1.1" 302 - "-" "Dalvik/1.6.0 (Linux; U; Android 4.4.2; SM-T230NU Build/KOT49H)" 308 981
127.0.0.1 - - [08/Oct/2014:20:09:38 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 2397 "-" "Java/1.5.0_21" 815 2575
127.0.0.1 - - [08/Oct/2014:20:09:38 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 269 "-" "Java/1.5.0_21" 881 446
127.0.0.1 - - [08/Oct/2014:20:09:38 -0400] "POST /opensso/policyservice HTTP/1.1" 200 7689 "-" "Java/1.5.0_21" 1115 7867
127.0.0.1 - - [08/Oct/2014:20:09:38 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [08/Oct/2014:20:09:38 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1366 1551
127.0.0.1 - - [08/Oct/2014:20:09:38 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [08/Oct/2014:20:09:38 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1366 1551
75.62.149.154 - - [08/Oct/2014:20:09:38 -0400] "GET /LMMP/rest/dbxml/fgdc/legend/stream?label=LP_GRS_Th_Clr_Global_2ppd&iPlanetDirectoryPro=AQIC5wM2LY4SfcyBtkuoGTim4jDaYwmRGWY8HvByLz0dD%2Fg%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 5681 "-" "Dalvik/1.6.0 (Linux; U; Android 4.4.2; SM-T230NU Build/KOT49H)" 325 5989
127.0.0.1 - - [08/Oct/2014:20:09:40 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 182
75.62.149.154 - - [08/Oct/2014:20:09:41 -0400] "GET /opensso/UI/Login?module=Anonymous&org=appspub&goto=http://pub.lmmp.nasa.gov/LMMP/rest/dbxml/fgdc/legend/stream?label=LP_GRS_Th_Clr_Global_2ppd HTTP/1.1" 302 - "-" "Dalvik/1.6.0 (Linux; U; Android 4.4.2; SM-T230NU Build/KOT49H)" 308 982
127.0.0.1 - - [08/Oct/2014:20:09:42 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 2399 "-" "Java/1.5.0_21" 815 2577
127.0.0.1 - - [08/Oct/2014:20:09:42 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 269 "-" "Java/1.5.0_21" 881 446
127.0.0.1 - - [08/Oct/2014:20:09:42 -0400] "POST /opensso/policyservice HTTP/1.1" 200 7689 "-" "Java/1.5.0_21" 1115 7867
127.0.0.1 - - [08/Oct/2014:20:09:42 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [08/Oct/2014:20:09:42 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1362 1551
127.0.0.1 - - [08/Oct/2014:20:09:43 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [08/Oct/2014:20:09:43 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1362 1551
75.62.149.154 - - [08/Oct/2014:20:09:42 -0400] "GET /LMMP/rest/dbxml/fgdc/legend/stream?label=LP_GRS_Th_Clr_Global_2ppd&iPlanetDirectoryPro=AQIC5wM2LY4SfczeHUUEP%2B%2BiomjZ1gcbNxZyn4h8J4kYjag%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 5681 "-" "Dalvik/1.6.0 (Linux; U; Android 4.4.2; SM-T230NU Build/KOT49H)" 327 5989
127.0.0.1 - - [08/Oct/2014:20:09:44 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:20:10:10 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:20:10:14 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
100.43.91.6 - - [08/Oct/2014:20:10:17 -0400] "GET /redmine/activity?from=2014-07-22&show_time_entries=1 HTTP/1.1" 503 323 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)" 317 493
75.62.149.154 - - [08/Oct/2014:20:10:20 -0400] "GET /opensso/UI/Login?module=Anonymous&org=appspub&goto=http://pub.lmmp.nasa.gov/LMMP/rest/dbxml/fgdc/legend/stream?label=LP_GRS_Th_Clr_Global_2ppd HTTP/1.1" 302 - "-" "Dalvik/1.6.0 (Linux; U; Android 4.4.2; SM-T230NU Build/KOT49H)" 308 979
127.0.0.1 - - [08/Oct/2014:20:10:21 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 2395 "-" "Java/1.5.0_21" 815 2573
127.0.0.1 - - [08/Oct/2014:20:10:21 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 269 "-" "Java/1.5.0_21" 881 446
127.0.0.1 - - [08/Oct/2014:20:10:21 -0400] "POST /opensso/policyservice HTTP/1.1" 200 7689 "-" "Java/1.5.0_21" 1115 7867
127.0.0.1 - - [08/Oct/2014:20:10:21 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [08/Oct/2014:20:10:21 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1362 1551
127.0.0.1 - - [08/Oct/2014:20:10:21 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [08/Oct/2014:20:10:21 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1362 1551
75.62.149.154 - - [08/Oct/2014:20:10:21 -0400] "GET /LMMP/rest/dbxml/fgdc/legend/stream?label=LP_GRS_Th_Clr_Global_2ppd&iPlanetDirectoryPro=AQIC5wM2LY4SfcxCFVK9YGMOtwq3yNtu30Li2vtQoMjkEYM%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 5681 "-" "Dalvik/1.6.0 (Linux; U; Android 4.4.2; SM-T230NU Build/KOT49H)" 323 5989
75.62.149.154 - - [08/Oct/2014:20:10:29 -0400] "GET /opensso/UI/Login?module=Anonymous&org=appspub&goto=http://pub.lmmp.nasa.gov/LMMP/rest/dbxml/fgdc/legend/stream?label=LP_NS_H_Clr_Global_2ppd HTTP/1.1" 302 - "-" "Dalvik/1.6.0 (Linux; U; Android 4.4.2; SM-T230NU Build/KOT49H)" 306 981
127.0.0.1 - - [08/Oct/2014:20:10:31 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 2397 "-" "Java/1.5.0_21" 815 2575
127.0.0.1 - - [08/Oct/2014:20:10:31 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 269 "-" "Java/1.5.0_21" 881 446
127.0.0.1 - - [08/Oct/2014:20:10:31 -0400] "POST /opensso/policyservice HTTP/1.1" 200 7689 "-" "Java/1.5.0_21" 1115 7867
127.0.0.1 - - [08/Oct/2014:20:10:31 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [08/Oct/2014:20:10:31 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1370 1551
127.0.0.1 - - [08/Oct/2014:20:10:31 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [08/Oct/2014:20:10:31 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1370 1551
75.62.149.154 - - [08/Oct/2014:20:10:31 -0400] "GET /LMMP/rest/dbxml/fgdc/legend/stream?label=LP_NS_H_Clr_Global_2ppd&iPlanetDirectoryPro=AQIC5wM2LY4Sfcw3%2Fg7TdThyBdAO%2Fbn0b7j8QVWXUi9QWmc%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 8439 "-" "Dalvik/1.6.0 (Linux; U; Android 4.4.2; SM-T230NU Build/KOT49H)" 325 8772
75.62.149.154 - - [08/Oct/2014:20:10:34 -0400] "GET /opensso/UI/Login?module=Anonymous&org=appspub&goto=http://pub.lmmp.nasa.gov/LMMP/rest/dbxml/fgdc/legend/stream?label=LP_NS_H_Clr_Global_2ppd HTTP/1.1" 302 - "-" "Dalvik/1.6.0 (Linux; U; Android 4.4.2; SM-T230NU Build/KOT49H)" 306 979
127.0.0.1 - - [08/Oct/2014:20:10:35 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 2394 "-" "Java/1.5.0_21" 815 2571
127.0.0.1 - - [08/Oct/2014:20:10:35 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 269 "-" "Java/1.5.0_21" 881 446
127.0.0.1 - - [08/Oct/2014:20:10:35 -0400] "POST /opensso/policyservice HTTP/1.1" 200 7689 "-" "Java/1.5.0_21" 1115 7867
127.0.0.1 - - [08/Oct/2014:20:10:35 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [08/Oct/2014:20:10:35 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1366 1551
127.0.0.1 - - [08/Oct/2014:20:10:35 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [08/Oct/2014:20:10:36 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1366 1551
75.62.149.154 - - [08/Oct/2014:20:10:35 -0400] "GET /LMMP/rest/dbxml/fgdc/legend/stream?label=LP_NS_H_Clr_Global_2ppd&iPlanetDirectoryPro=AQIC5wM2LY4SfcxZzhTwx%2FmqW2PJ4olVYnDsOzYdXySQRwU%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 8439 "-" "Dalvik/1.6.0 (Linux; U; Android 4.4.2; SM-T230NU Build/KOT49H)" 323 8772
127.0.0.1 - - [08/Oct/2014:20:10:40 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 182
127.0.0.1 - - [08/Oct/2014:20:10:44 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:20:11:10 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
157.55.39.221 - - [08/Oct/2014:20:11:13 -0400] "GET /olyblog/just-what-do-they-do-tesc HTTP/1.1" 404 231 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 355 476
127.0.0.1 - - [08/Oct/2014:20:11:14 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
75.62.149.154 - - [08/Oct/2014:20:11:22 -0400] "GET /opensso/UI/Login?module=Anonymous&org=appspub&goto=https://pub.lmmp.nasa.gov/LMMP/rest/dbxml/fgdc/legend/stream?label=LRO_Diviner_CF_NoFill_Global_8ppd HTTP/1.1" 302 - "-" "Dalvik/1.6.0 (Linux; U; Android 4.4.2; SM-T230NU Build/KOT49H)" 317 990
127.0.0.1 - - [08/Oct/2014:20:11:40 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:20:11:44 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:20:12:10 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:20:12:14 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:20:12:26 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 2407 "-" "Java/1.5.0_21" 815 2585
127.0.0.1 - - [08/Oct/2014:20:12:26 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 269 "-" "Java/1.5.0_21" 881 446
127.0.0.1 - - [08/Oct/2014:20:12:26 -0400] "POST /opensso/policyservice HTTP/1.1" 200 7691 "-" "Java/1.5.0_21" 1117 7869
127.0.0.1 - - [08/Oct/2014:20:12:26 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [08/Oct/2014:20:12:26 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1362 1551
127.0.0.1 - - [08/Oct/2014:20:12:26 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [08/Oct/2014:20:12:26 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1362 1551
75.62.149.154 - - [08/Oct/2014:20:12:26 -0400] "GET /LMMP/rest/dbxml/fgdc/legend/stream?label=LRO_Diviner_CF_NoFill_Global_8ppd&iPlanetDirectoryPro=AQIC5wM2LY4Sfcx7CSWxc0lhsPBThlzBfEo6KR6%2B6LShKgI%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 3220 "-" "Dalvik/1.6.0 (Linux; U; Android 4.4.2; SM-T230NU Build/KOT49H)" 851 3708
75.62.149.154 - - [08/Oct/2014:20:12:29 -0400] "GET /opensso/UI/Login?module=Anonymous&org=appspub&goto=https://pub.lmmp.nasa.gov/LMMP/rest/dbxml/fgdc/legend/stream?label=LRO_Diviner_CF_NoFill_Global_8ppd HTTP/1.1" 302 - "-" "Dalvik/1.6.0 (Linux; U; Android 4.4.2; SM-T230NU Build/KOT49H)" 317 992
127.0.0.1 - - [08/Oct/2014:20:12:30 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 2408 "-" "Java/1.5.0_21" 815 2585
127.0.0.1 - - [08/Oct/2014:20:12:30 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 269 "-" "Java/1.5.0_21" 881 446
127.0.0.1 - - [08/Oct/2014:20:12:30 -0400] "POST /opensso/policyservice HTTP/1.1" 200 7691 "-" "Java/1.5.0_21" 1117 7869
127.0.0.1 - - [08/Oct/2014:20:12:30 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [08/Oct/2014:20:12:30 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1366 1551
127.0.0.1 - - [08/Oct/2014:20:12:30 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [08/Oct/2014:20:12:31 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1366 1551
75.62.149.154 - - [08/Oct/2014:20:12:30 -0400] "GET /LMMP/rest/dbxml/fgdc/legend/stream?label=LRO_Diviner_CF_NoFill_Global_8ppd&iPlanetDirectoryPro=AQIC5wM2LY4SfcxbdAMW1iRNltpSwkq%2BRkXs515wKF4%2F2oI%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 3220 "-" "Dalvik/1.6.0 (Linux; U; Android 4.4.2; SM-T230NU Build/KOT49H)" 356 3578
127.0.0.1 - - [08/Oct/2014:20:12:40 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
75.62.149.154 - - [08/Oct/2014:20:12:41 -0400] "GET /opensso/UI/Login?module=Anonymous&org=appspub&goto=https://pub.lmmp.nasa.gov/LMMP/rest/dbxml/fgdc/legend/stream?label=LRO_Diviner_CF_Filled_Global_8ppd HTTP/1.1" 302 - "-" "Dalvik/1.6.0 (Linux; U; Android 4.4.2; SM-T230NU Build/KOT49H)" 317 988
127.0.0.1 - - [08/Oct/2014:20:12:44 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:20:13:10 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:20:13:14 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:20:13:40 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:20:13:42 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 2405 "-" "Java/1.5.0_21" 815 2583
127.0.0.1 - - [08/Oct/2014:20:13:42 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 269 "-" "Java/1.5.0_21" 881 446
127.0.0.1 - - [08/Oct/2014:20:13:42 -0400] "POST /opensso/policyservice HTTP/1.1" 200 7691 "-" "Java/1.5.0_21" 1117 7869
127.0.0.1 - - [08/Oct/2014:20:13:42 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [08/Oct/2014:20:13:42 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1362 1551
127.0.0.1 - - [08/Oct/2014:20:13:42 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [08/Oct/2014:20:13:42 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1362 1551
75.62.149.154 - - [08/Oct/2014:20:13:42 -0400] "GET /LMMP/rest/dbxml/fgdc/legend/stream?label=LRO_Diviner_CF_Filled_Global_8ppd&iPlanetDirectoryPro=AQIC5wM2LY4SfczyEUG1WFDngCzAt1OzarvlBpYcfq6qbq0%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 3220 "-" "Dalvik/1.6.0 (Linux; U; Android 4.4.2; SM-T230NU Build/KOT49H)" 849 3708
127.0.0.1 - - [08/Oct/2014:20:13:44 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
75.62.149.154 - - [08/Oct/2014:20:13:46 -0400] "GET /opensso/UI/Login?module=Anonymous&org=appspub&goto=https://pub.lmmp.nasa.gov/LMMP/rest/dbxml/fgdc/legend/stream?label=LRO_Diviner_CF_Filled_Global_8ppd HTTP/1.1" 302 - "-" "Dalvik/1.6.0 (Linux; U; Android 4.4.2; SM-T230NU Build/KOT49H)" 317 994
127.0.0.1 - - [08/Oct/2014:20:13:47 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 2410 "-" "Java/1.5.0_21" 815 2587
127.0.0.1 - - [08/Oct/2014:20:13:47 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 269 "-" "Java/1.5.0_21" 881 446
127.0.0.1 - - [08/Oct/2014:20:13:47 -0400] "POST /opensso/policyservice HTTP/1.1" 200 7691 "-" "Java/1.5.0_21" 1117 7869
127.0.0.1 - - [08/Oct/2014:20:13:47 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [08/Oct/2014:20:13:47 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1362 1551
127.0.0.1 - - [08/Oct/2014:20:13:47 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [08/Oct/2014:20:13:47 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1362 1551
75.62.149.154 - - [08/Oct/2014:20:13:47 -0400] "GET /LMMP/rest/dbxml/fgdc/legend/stream?label=LRO_Diviner_CF_Filled_Global_8ppd&iPlanetDirectoryPro=AQIC5wM2LY4SfczT5%2BPJgU0NdOwst2w%2Bm%2BKNSx10W76OoPs%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 3220 "-" "Dalvik/1.6.0 (Linux; U; Android 4.4.2; SM-T230NU Build/KOT49H)" 358 3578
75.62.149.154 - - [08/Oct/2014:20:13:53 -0400] "GET /opensso/UI/Login?module=Anonymous&org=appspub&goto=https://pub.lmmp.nasa.gov/LMMP/rest/dbxml/fgdc/legend/stream?label=LRO_Diviner_CF_Filled_Global_8ppd HTTP/1.1" 302 - "-" "Dalvik/1.6.0 (Linux; U; Android 4.4.2; SM-T230NU Build/KOT49H)" 317 988
127.0.0.1 - - [08/Oct/2014:20:14:10 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:20:14:14 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:20:14:40 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
75.62.149.154 - - [08/Oct/2014:20:14:40 -0400] "GET /opensso/UI/Login?module=Anonymous&org=appspub&goto=https://pub.lmmp.nasa.gov/LMMP/rest/dbxml/fgdc/legend/stream?label=LRO_Diviner_CF_Filled_Global_8ppd HTTP/1.1" 302 - "-" "Dalvik/1.6.0 (Linux; U; Android 4.4.2; SM-T230NU Build/KOT49H)" 317 990
127.0.0.1 - - [08/Oct/2014:20:14:44 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:20:15:10 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:20:15:14 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:20:15:40 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:20:15:44 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:20:16:10 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:20:16:14 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
75.62.149.154 - - [08/Oct/2014:20:16:16 -0400] "GET /opensso/UI/Login?module=Anonymous&org=appspub&goto=https://pub.lmmp.nasa.gov/LMMP/rest/dbxml/fgdc/html?label=Clem_UVVIS_3ClrRatio_Global_152ppd HTTP/1.1" 302 - "-" "Mozilla/5.0 (Linux; Android 4.4.2; SM-T230NU Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/30.0.0.0 Safari/537.36" 662 439
127.0.0.1 - - [08/Oct/2014:20:16:40 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:20:16:44 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:20:17:10 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
